red,gray,blue,hue,saturation,value,rata-rata,st deviasi,varians,skewness,kurtsosis,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
21.6783048196869,12.013205006444617,13.492280531897444,166.45607865378062,113.75049725846856,29.029022499522625,61.18272254888554,76.80622124836212,5899.195622452353,-1.697091984936856,5.21911179825825,11.267066707931663,11.67693864851578,10.920283528249428,11.823445470468952,0.9641723340289112,0.9615531763609784,0.9656857032739816,0.9602427091144896,0.1662293486471096,0.1625465772368043,0.1696426804816886,0.1564382409683231,418.8545695257963,449.0219735265197,403.442279560998,464.3133469823616,0.0013239698205178,0.0012429477418154,0.0012787291380879,0.0011206035725907,0.0363863960913671,0.0352554639994343,0.035759322394139,0.0334754174371399,1
21.307486461220225,10.893355310995991,12.13584979735327,169.51889825154598,126.61762129254691,25.807175470499377,41.47502181628924,57.7944056028644,3340.1933189884035,-3.387528667529557,3.125477383589183,11.584762478444723,11.94114247944878,10.7500803825222,11.886288346836285,0.9324436015557566,0.9281661672947814,0.9429133963773167,0.9314273162205734,0.171774168013875,0.1660862328357607,0.177534863635155,0.1635871827494495,438.9113792234585,465.8106712155819,377.91880872115865,444.70539774638826,0.0011901642162732,0.0011003720474923,0.0011759302757383,0.001046856174464,0.0344987567351813,0.0331718562563562,0.0342918397835165,0.0323551568449929,1
21.514627565144984,10.7485362751977,12.086435612267191,168.61971557854076,125.89680215977978,29.24866344728904,42.86281732286026,56.35685974886061,3176.0956407527456,-2.348649298456835,3.765615807148174,11.926795789198048,12.37351733951897,11.247018124882157,12.352897871220351,0.9299585956842992,0.9239915640663576,0.9368982396695804,0.9264057243751816,0.1615497744125001,0.154613333070668,0.168196909133003,0.1510869714986333,432.5278660824236,467.5485864343768,396.1314648282191,452.6390821899776,0.0011495178731512,0.001058756298495,0.0011704404941173,0.0010290807650886,0.03390454059785,0.0325385355923568,0.0342117011286689,0.0320792887247926,1
21.46152007254247,10.789564687752865,12.126663981376488,168.93462867408772,128.90580990674127,26.84020573549117,47.27571775776244,64.037781630899,4100.837476206706,-0.9891503642721724,2.883302446965123,10.829859384677103,11.42304286259157,10.4707312119604,11.271031253699023,0.9546400838617448,0.9486420860321152,0.9562639733517332,0.95214165389142,0.1720590888997222,0.1643704021694352,0.1766274797706798,0.1616755115852005,365.2402258393742,413.5403461624455,357.0769974951465,385.3271862026028,0.0012955771948828,0.0012010607435821,0.0013159284664138,0.0011495402032344,0.0359941272276858,0.0346563232842452,0.0362757283374684,0.0339048699044025,1
22.130579325202994,11.60750820077494,13.158818263758723,167.67592048798755,123.31210659249558,28.834569778380388,46.02616902118094,62.183348327377765,3866.7688092039953,-2.6231796591158734,2.0327960104355984,11.533218310133746,11.836347636574596,11.134987447617013,12.265501710979684,0.9473959211369528,0.9460067429390764,0.9491848275485468,0.9399694399999324,0.1674336591479106,0.1603930208481964,0.1707917454980389,0.1563306207267687,398.6185772215079,408.1473421998541,389.8779908372494,453.7818569519092,0.0013563525612089,0.0012610187869572,0.0013871725548387,0.0011958338826981,0.0368286920920218,0.0355108263344753,0.0372447654689717,0.0345808311452774,1
21.092937995761243,10.6349470300803,12.04288093834823,168.390647328466,124.29282060898524,28.722313467099724,32.025701124910206,37.33169809580616,1393.6556827164177,0.8611076820617705,2.900280140343836,11.884053761158343,12.501130705005808,11.51976250648609,12.283337077389646,0.855730332367234,0.8347260770570056,0.8581620417912579,0.8470764877289179,0.1575654728517338,0.1539214283010181,0.1607209271339735,0.148542158131097,389.7858789442912,436.97061664607446,382.0413299188824,404.3075573776634,0.0010536894181379,0.001028566568956,0.0010518537054668,0.000908914209708,0.0324605825292451,0.0320712732668354,0.0324322941752017,0.0301482040876075,1
21.06538008143483,11.499243885600862,13.10432295014115,167.0343252373849,115.73330619601084,28.308332202597636,42.46723892967085,57.90853417907777,3353.3983307694184,-2.7329044908328526,3.5586137942285805,12.405513530684765,12.932699830746632,11.651589543627892,12.68436841348918,0.9290115921474794,0.9233377227407806,0.9376226645990812,0.9260051034362068,0.1575316633320913,0.1546698396613248,0.1696702074708028,0.1549841866581856,463.6999444080448,500.9370988216135,415.8654915847695,483.53475083030014,0.0013529651695014,0.0013251668603871,0.001504611010743,0.0012950980463671,0.0367826748551737,0.0364028413779363,0.038789315677684,0.0359874706858812,1
21.99571819511108,11.42258543950892,13.245305348916482,168.11738316300875,119.69235303805526,29.31686648810021,60.57374991298698,71.81063428167536,5156.767195936528,-1.4481993797369197,5.682049705694329,10.736894621846767,11.700362681399412,10.590180618595271,11.00583484842078,0.9569749953998928,0.9477726885785028,0.9539095830178737,0.9526849723373126,0.1748778264329303,0.1681175406921179,0.1861998924530089,0.175043947274977,434.4781450453916,523.2718489704445,468.5169973328338,474.0552525380645,0.0008974541229346,0.0008626491709046,0.0009628414661282,0.0008446589326585,0.0299575386661625,0.0293708898555118,0.0310296868519202,0.0290630165787815,1
24.29686394652817,12.892482831416952,14.145606368963971,169.23581520558452,122.40170128627562,28.66731033895276,35.95509060748113,40.3782824392442,1630.4056927433764,-0.0622978177508779,1.6698744912673404,12.039404739294149,12.640697892096284,11.63191118444383,12.609682129619214,0.8682330351982794,0.8572975099649468,0.8772011061101264,0.8586046422344218,0.1542967313109705,0.1470246163282563,0.1596727918343498,0.145297470395712,414.2944685890491,445.4682092178661,393.4564489456137,441.3599049009695,0.0009058822649619,0.0008338689594954,0.0009204004690594,0.0008218803062218,0.0300978780807213,0.0288767892864737,0.030338102594913,0.0286684548977075,1
22.534167878692408,12.206725124103157,13.530227748521234,168.02293927675174,116.24422706419288,29.29714333237146,45.5816541141795,61.141086008031,3738.232398241444,-0.9585898978852698,2.188650146762277,11.647673738739256,12.37952188400914,11.435958503962576,12.23260511438093,0.9447430359928028,0.9379341534443412,0.9445980318175689,0.9378897906128822,0.1727442317296985,0.1595394652881524,0.1724366103400422,0.1659913672664799,406.7061235434105,455.63205473810353,411.3532389381856,455.9514077651726,0.0011653990724484,0.0009773227577459,0.0010869113863627,0.0010513764091742,0.034137941830878,0.0312621617574011,0.0329683391508082,0.0324249349910573,1
23.83635646686708,12.541504463405378,14.030390742119,166.97342235790748,118.9285407746763,31.32870578294598,39.41509112587293,48.58811698641873,2360.805112285913,0.2132681002897811,2.195388047113705,12.757605550403868,13.458646898049327,12.386570902751584,13.29941779924368,0.8994749028009005,0.8876080500679447,0.902222657742188,0.891940806765048,0.1526591373637832,0.1445179784957715,0.1556912372113073,0.1453496700794231,463.655650768469,513.1860196937351,453.3830133529444,493.3946853120664,0.0009233205397541,0.0008364407605924,0.0009437826665696,0.0008442054597839,0.030386189951261,0.0289212855971593,0.0307210459875578,0.0290552139862014,1
22.67516100031256,11.7105145219485,13.13460196053374,168.52932411941396,123.38685274296198,30.51359556363358,32.14576807150845,35.816947426778846,1282.8537229726398,0.2321432987918129,1.8903103326595323,11.714746705099431,12.295231944288448,11.054800452439714,11.95193942116889,0.8503646311154012,0.8416970134109134,0.869049513781884,0.8453327891436989,0.1607941570227322,0.1510663838560627,0.1703404125239909,0.1604298250881517,372.40559397589016,390.0334213186567,329.22649236041394,380.87961174136086,0.0013812861247529,0.0012180708054638,0.0014231042810325,0.001315039002493,0.0371656578678891,0.0349008711275793,0.0377240544087263,0.0362634664985714,1
18.832762430238155,10.281647387347403,12.64368100423058,159.06717703914828,123.72004119954056,23.62095927583869,58.14933595284872,71.03801680127842,5046.399831058714,-2.118401464363088,3.112512269238546,9.74708666816102,10.734905635335648,10.380240740740746,10.508786133305044,0.966120910603326,0.9593517225676624,0.9628235787128472,0.9627485979245786,0.1929596726245399,0.1771503034369301,0.1820866621258915,0.1796437663520387,337.4761514220539,402.6042815809731,371.3973095238093,368.948029092454,0.0016963581958528,0.0014682013551069,0.0016066739068055,0.0015577939944572,0.0411868692164482,0.0383171156939942,0.0400833370218289,0.039468899078353,1
21.119033040921245,11.044819861898787,13.281254433490354,162.49469408237303,124.37964673359735,26.556266952743837,74.99505407675436,79.77652673042103,6364.29421716958,-1.086136357477986,1.5721264744030887,10.756318289595969,11.08980202365086,9.98016931229672,10.97914343118742,0.9692189288287708,0.9683385569727734,0.9726753258748256,0.9668416306549712,0.164282772034488,0.1568789904045784,0.1787134092799115,0.1662049907088295,389.3214958024931,399.3313959808825,346.06712496162527,418.21044600041085,0.0008536121729817,0.0007667741315864,0.0009293593252562,0.0008508174737272,0.0292166420552005,0.0276906867301352,0.0304853952780055,0.0291687756638375,1
22.03076860343388,11.862910485899569,14.084583075834397,161.9655614680033,119.66605900558449,28.44198697973092,49.782076302938975,64.78971857724305,4197.707633318354,-0.9193096220099048,6.205900611114876,10.899668087962898,11.462746903038228,10.341734845937689,11.268540116797324,0.9537600118987604,0.9477009506392056,0.95743539121919,0.951005242905639,0.1672154277489097,0.1618700493602987,0.1743730047754232,0.1602372143466704,381.5393715633014,427.9248669160342,352.2610612305889,400.85430117380497,0.001083574604761,0.001030804432411,0.0011665004693237,0.0010049715587154,0.0329176944022673,0.0321061432191883,0.034154069586563,0.0317012863889693,1
20.878796467175164,11.114607946122288,13.121218935874374,161.24751838753627,123.70544347595347,25.432418839458894,45.22714349029545,61.492088563322966,3781.2769558795553,-1.5057165308112974,3.063551067034235,10.137090156173066,10.607109014763743,9.680212535461214,10.753401159101482,0.9541976999300132,0.9493469201062256,0.9564985626658042,0.9482885077437126,0.1843902486747308,0.1764193475065036,0.1939590701560535,0.1771127958522442,338.27892105495783,372.639098523626,325.5588708895549,380.4291573247599,0.0015269835105359,0.0014445522542845,0.0016582566382065,0.001441587878623,0.0390766363769441,0.038007265809113,0.0407216973885734,0.0379682482954244,1
21.43024627077979,11.640579986294824,13.702858869801815,161.75321834151856,121.25074711498796,27.958169223476,54.69281545495138,66.68911642132339,4447.438249056826,-0.5863624782959267,2.487226494282225,10.971935306886776,11.8433984133011,10.64337004304379,11.445428748426284,0.9553044680150482,0.9459219892283176,0.9552612170554968,0.95148108839652,0.1738229677253101,0.1678155307546993,0.1826907329656236,0.1691287816882044,390.1258677035377,468.2590016186732,392.2949245787746,420.1190363901605,0.0013151621431718,0.0012426641811754,0.0013844050437161,0.00121350513362,0.0362651643202103,0.0352514422566719,0.0372075938985062,0.0348354005807312,1
19.38476811418028,10.752143115850636,12.93010557945923,161.38961859995464,116.97319489483918,25.84215184602822,45.150475221470366,55.88400933327206,3123.022499161239,-0.7002011993651166,3.8864601452893455,10.093104781173029,10.620066469352972,9.702306507159715,10.524791663221912,0.94728285536707,0.9385457156204166,0.9486517976834176,0.944172952421688,0.1782058280404974,0.1760319978437539,0.1869285729199128,0.1684452287771376,322.02504492501515,372.3952280957022,315.9183412427709,338.29791125845304,0.0013400470586776,0.0012836024256901,0.0013517816144956,0.0011730844122255,0.0366066532023578,0.0358273976963187,0.0367665828504038,0.0342503198850111,1
21.409981534710383,10.62834134473144,12.19897488126339,168.69302491509654,128.83626586098194,28.003831738253037,66.15724216621392,74.24887434332119,5512.8953412503,-1.324254140724442,3.620136962283933,10.160568059233103,10.496025894327806,9.636366799642229,10.651135136023266,0.9666021275569182,0.963488833369392,0.9668741012697744,0.9610477604932884,0.1712356108801405,0.1741556573303551,0.1923036180931169,0.1703567041854787,362.9656986531984,394.7595573647264,361.6848725133611,421.1509811009194,0.0008744964713194,0.0008707604217287,0.0009891886287143,0.0008357027160782,0.0295718865025459,0.0295086499475793,0.0314513692661284,0.0289085232427785,1
21.263267561094533,11.62440266530202,13.348832252716807,163.37613126167133,113.72029815851413,28.568575814613528,43.78691690179438,59.17561139325085,3501.7529837650395,-0.7697707251585545,2.8707726703434937,10.116497406161905,10.82187839305103,9.79797559364046,10.58521097757309,0.9533249170745072,0.9453346314480456,0.952487590950338,0.9469089643881526,0.1685892013384126,0.16399063271178,0.181482149993217,0.165683305474935,319.8680587365607,372.5226496686508,328.6739503734865,361.7833838780939,0.0010610151849034,0.0010184382528611,0.0012003741112136,0.0010261554136537,0.0325732280393485,0.0319129793792609,0.0346464155608294,0.0320336606346157,1
21.244427543593872,11.721904993685854,14.166435970360254,161.7423043572583,120.05470951658614,28.077257885296987,57.15264046566395,69.48372928253094,4827.988635008049,-0.857204051442066,1.6588004218730767,9.94751248505704,10.330427945636304,9.67730447474813,10.561249017185222,0.9634608586124632,0.9608555813307652,0.9652131921537832,0.9596373692482888,0.1850754286018295,0.1787083034065892,0.1864037741696053,0.1748951853045141,345.9992924203329,369.9852222097423,333.53901545835686,381.49584035343867,0.0011486320061493,0.0010865126268064,0.0011011090031723,0.0009717663459735,0.0338914739447747,0.0329622909823699,0.0331829625436366,0.0311731670828214,1
21.81398096544492,12.69128768022539,14.394852339088573,161.60572323536198,107.64689275133551,27.805482700492075,42.8529433545874,52.65234966549215,2772.2699252972507,-0.1223600404014442,3.915009031279699,10.9096141456348,11.612162566924994,10.406333409237686,11.403403347186329,0.9301410583621944,0.9182063131043378,0.9336697486024024,0.9251812878562432,0.1738615052364049,0.1670575291738279,0.178843006495,0.163975187672422,376.63824617069065,433.47042382717416,357.819083846932,396.5067318132457,0.00144334487082,0.0013735514471613,0.0014439659128394,0.001286225670522,0.0379913789012724,0.0370614550059938,0.0379995514820831,0.0358639884915502,1
19.64799597415245,11.044769028320935,12.791358136595498,160.97811485093513,113.46504650134008,26.23594995573228,51.18815215539905,63.15062527866237,3988.001473086031,-0.68617597696613,1.5882280142970069,9.663206974501058,10.377981204837315,9.176378690537971,10.190673555730283,0.957934268497908,0.9526694862862568,0.9639820302568818,0.9558325140007408,0.1901542109189589,0.1793942552783384,0.1938143495512452,0.1805880604170701,328.94381817437005,367.5992362125127,283.51496186739644,343.0316073233741,0.001508346669849,0.0013497624718754,0.0014419135329952,0.0013360852539719,0.0388374390227912,0.0367391136511947,0.0379725365625639,0.0365524999688381,1
